timestep,ck_kl,ck_tv,date
255,,,2021-04-22
256,,,2021-04-23
257,,,2021-04-26
258,,,2021-04-27
259,,,2021-04-28
260,,,2021-04-29
261,,,2021-04-30
262,,,2021-05-03
263,,,2021-05-04
264,,,2021-05-05
265,,,2021-05-06
266,,,2021-05-07
267,,,2021-05-10
268,,,2021-05-11
269,,,2021-05-12
270,,,2021-05-13
271,,,2021-05-14
272,,,2021-05-17
273,,,2021-05-18
274,,,2021-05-19
275,,,2021-05-20
276,,,2021-05-21
277,,,2021-05-24
278,,,2021-05-25
279,,,2021-05-26
280,,,2021-05-27
281,,,2021-05-28
282,,,2021-06-01
283,,,2021-06-02
284,,,2021-06-03
285,,,2021-06-04
286,,,2021-06-07
287,,,2021-06-08
288,,,2021-06-09
289,,,2021-06-10
290,,,2021-06-11
291,,,2021-06-14
292,,,2021-06-15
293,,,2021-06-16
294,,,2021-06-17
295,,,2021-06-18
296,,,2021-06-21
297,,,2021-06-22
298,,,2021-06-23
299,,,2021-06-24
300,,,2021-06-25
301,,,2021-06-28
302,,,2021-06-29
303,,,2021-06-30
304,,,2021-07-01
305,,,2021-07-02
306,,,2021-07-06
307,,,2021-07-07
308,,,2021-07-08
309,,,2021-07-09
310,,,2021-07-12
311,,,2021-07-13
312,,,2021-07-14
313,,,2021-07-15
314,,,2021-07-16
315,,,2021-07-19
316,,,2021-07-20
317,,,2021-07-21
318,,,2021-07-22
319,,,2021-07-23
320,,,2021-07-26
321,,,2021-07-27
322,,,2021-07-28
323,,,2021-07-29
324,,,2021-07-30
325,,,2021-08-02
326,,,2021-08-03
327,,,2021-08-04
328,,,2021-08-05
329,,,2021-08-06
330,,,2021-08-09
331,,,2021-08-10
332,,,2021-08-11
333,,,2021-08-12
334,,,2021-08-13
335,,,2021-08-16
336,,,2021-08-17
337,,,2021-08-18
338,,,2021-08-19
339,,,2021-08-20
340,,,2021-08-23
341,,,2021-08-24
342,,,2021-08-25
343,,,2021-08-26
344,,,2021-08-27
345,,,2021-08-30
346,,,2021-08-31
347,,,2021-09-01
348,,,2021-09-02
349,,,2021-09-03
350,,,2021-09-07
351,,,2021-09-08
352,,,2021-09-09
353,,,2021-09-10
354,,,2021-09-13
355,,,2021-09-14
356,,,2021-09-15
357,,,2021-09-16
358,,,2021-09-17
359,,,2021-09-20
360,,,2021-09-21
361,,,2021-09-22
362,,,2021-09-23
363,,,2021-09-24
364,,,2021-09-27
365,,,2021-09-28
366,,,2021-09-29
367,,,2021-09-30
368,,,2021-10-01
369,,,2021-10-04
370,,,2021-10-05
371,,,2021-10-06
372,,,2021-10-07
373,,,2021-10-08
374,,,2021-10-11
375,,,2021-10-12
376,,,2021-10-13
377,,,2021-10-14
378,,,2021-10-15
379,,,2021-10-18
380,,,2021-10-19
381,,,2021-10-20
382,,,2021-10-21
383,,,2021-10-22
384,,,2021-10-25
385,,,2021-10-26
386,,,2021-10-27
387,,,2021-10-28
388,,,2021-10-29
389,,,2021-11-01
390,,,2021-11-02
391,,,2021-11-03
392,,,2021-11-04
393,,,2021-11-05
394,,,2021-11-08
395,,,2021-11-09
396,,,2021-11-10
397,,,2021-11-11
398,,,2021-11-12
399,,,2021-11-15
400,,,2021-11-16
401,,,2021-11-17
402,,,2021-11-18
403,,,2021-11-19
404,,,2021-11-22
405,,,2021-11-23
406,,,2021-11-24
407,,,2021-11-26
408,,,2021-11-29
409,,,2021-11-30
410,,,2021-12-01
411,,,2021-12-02
412,,,2021-12-03
413,,,2021-12-06
414,,,2021-12-07
415,,,2021-12-08
416,,,2021-12-09
417,,,2021-12-10
418,,,2021-12-13
419,,,2021-12-14
420,,,2021-12-15
421,,,2021-12-16
422,,,2021-12-17
423,,,2021-12-20
424,,,2021-12-21
425,,,2021-12-22
426,,,2021-12-23
427,,,2021-12-27
428,,,2021-12-28
429,,,2021-12-29
430,,,2021-12-30
431,,,2021-12-31
432,,,2022-01-03
433,,,2022-01-04
434,,,2022-01-05
435,,,2022-01-06
436,,,2022-01-07
437,,,2022-01-10
438,,,2022-01-11
439,,,2022-01-12
440,,,2022-01-13
441,,,2022-01-14
442,,,2022-01-18
443,,,2022-01-19
444,,,2022-01-20
445,,,2022-01-21
446,,,2022-01-24
447,,,2022-01-25
448,,,2022-01-26
449,,,2022-01-27
450,,,2022-01-28
451,,,2022-01-31
452,,,2022-02-01
453,,,2022-02-02
454,,,2022-02-03
455,,,2022-02-04
456,,,2022-02-07
457,,,2022-02-08
458,,,2022-02-09
459,,,2022-02-10
460,,,2022-02-11
461,,,2022-02-14
462,,,2022-02-15
463,,,2022-02-16
464,,,2022-02-17
465,,,2022-02-18
466,,,2022-02-22
467,,,2022-02-23
468,,,2022-02-24
469,,,2022-02-25
470,,,2022-02-28
471,,,2022-03-01
472,,,2022-03-02
473,,,2022-03-03
474,,,2022-03-04
475,,,2022-03-07
476,,,2022-03-08
477,,,2022-03-09
478,,,2022-03-10
479,,,2022-03-11
480,,,2022-03-14
481,,,2022-03-15
482,,,2022-03-16
483,,,2022-03-17
484,,,2022-03-18
485,,,2022-03-21
486,,,2022-03-22
487,,,2022-03-23
488,,,2022-03-24
489,,,2022-03-25
490,,,2022-03-28
491,,,2022-03-29
492,,,2022-03-30
493,,,2022-03-31
494,,,2022-04-01
495,,,2022-04-04
496,,,2022-04-05
497,,,2022-04-06
498,,,2022-04-07
499,,,2022-04-08
500,,,2022-04-11
501,,,2022-04-12
502,,,2022-04-13
503,,,2022-04-14
504,,,2022-04-18
505,,,2022-04-19
506,,,2022-04-20
507,,,2022-04-21
508,,,2022-04-22
509,,,2022-04-25
510,,,2022-04-26
511,,,2022-04-27
512,,,2022-04-28
513,,,2022-04-29
514,,,2022-05-02
515,,,2022-05-03
516,,,2022-05-04
517,,,2022-05-05
518,,,2022-05-06
519,,,2022-05-09
520,,,2022-05-10
521,,,2022-05-11
522,,,2022-05-12
523,,,2022-05-13
524,,,2022-05-16
525,,,2022-05-17
526,,,2022-05-18
527,,,2022-05-19
528,,,2022-05-20
529,,,2022-05-23
530,,,2022-05-24
531,,,2022-05-25
532,,,2022-05-26
533,,,2022-05-27
534,,,2022-05-31
535,,,2022-06-01
536,,,2022-06-02
537,,,2022-06-03
538,,,2022-06-06
539,,,2022-06-07
540,,,2022-06-08
541,,,2022-06-09
542,,,2022-06-10
543,,,2022-06-13
544,,,2022-06-14
545,,,2022-06-15
546,,,2022-06-16
547,,,2022-06-17
548,,,2022-06-21
549,,,2022-06-22
550,,,2022-06-23
551,,,2022-06-24
552,,,2022-06-27
553,,,2022-06-28
554,,,2022-06-29
555,,,2022-06-30
556,,,2022-07-01
557,,,2022-07-05
558,,,2022-07-06
559,,,2022-07-07
560,,,2022-07-08
561,,,2022-07-11
562,,,2022-07-12
563,,,2022-07-13
564,,,2022-07-14
565,,,2022-07-15
566,,,2022-07-18
567,,,2022-07-19
568,,,2022-07-20
569,,,2022-07-21
570,,,2022-07-22
571,,,2022-07-25
572,,,2022-07-26
573,,,2022-07-27
574,,,2022-07-28
575,,,2022-07-29
576,,,2022-08-01
577,,,2022-08-02
578,,,2022-08-03
579,,,2022-08-04
580,,,2022-08-05
581,,,2022-08-08
582,,,2022-08-09
583,,,2022-08-10
584,,,2022-08-11
585,,,2022-08-12
586,,,2022-08-15
587,,,2022-08-16
588,,,2022-08-17
589,,,2022-08-18
590,,,2022-08-19
591,,,2022-08-22
592,,,2022-08-23
593,,,2022-08-24
594,,,2022-08-25
595,,,2022-08-26
596,,,2022-08-29
597,,,2022-08-30
598,,,2022-08-31
599,,,2022-09-01
600,,,2022-09-02
601,,,2022-09-06
602,,,2022-09-07
603,,,2022-09-08
604,,,2022-09-09
605,,,2022-09-12
606,,,2022-09-13
607,,,2022-09-14
608,,,2022-09-15
609,,,2022-09-16
610,,,2022-09-19
611,,,2022-09-20
612,,,2022-09-21
613,,,2022-09-22
614,,,2022-09-23
615,,,2022-09-26
616,,,2022-09-27
617,,,2022-09-28
618,,,2022-09-29
619,,,2022-09-30
620,,,2022-10-03
621,,,2022-10-04
622,,,2022-10-05
623,,,2022-10-06
624,,,2022-10-07
625,,,2022-10-10
626,,,2022-10-11
627,,,2022-10-12
628,,,2022-10-13
629,,,2022-10-14
630,,,2022-10-17
631,,,2022-10-18
632,,,2022-10-19
633,,,2022-10-20
634,,,2022-10-21
635,,,2022-10-24
636,,,2022-10-25
637,,,2022-10-26
638,,,2022-10-27
639,,,2022-10-28
640,,,2022-10-31
641,,,2022-11-01
642,,,2022-11-02
643,,,2022-11-03
644,,,2022-11-04
645,,,2022-11-07
646,,,2022-11-08
647,,,2022-11-09
648,,,2022-11-10
649,,,2022-11-11
650,,,2022-11-14
651,,,2022-11-15
652,,,2022-11-16
653,,,2022-11-17
654,,,2022-11-18
655,,,2022-11-21
656,,,2022-11-22
657,,,2022-11-23
658,,,2022-11-25
659,,,2022-11-28
660,,,2022-11-29
661,,,2022-11-30
662,,,2022-12-01
663,,,2022-12-02
664,,,2022-12-05
665,,,2022-12-06
666,,,2022-12-07
667,,,2022-12-08
668,,,2022-12-09
669,,,2022-12-12
670,,,2022-12-13
671,,,2022-12-14
672,,,2022-12-15
673,,,2022-12-16
674,,,2022-12-19
675,,,2022-12-20
676,,,2022-12-21
677,,,2022-12-22
678,,,2022-12-23
679,,,2022-12-27
680,,,2022-12-28
681,,,2022-12-29
682,,,2022-12-30
683,,,2023-01-03
684,,,2023-01-04
685,,,2023-01-05
686,,,2023-01-06
687,,,2023-01-09
688,,,2023-01-10
689,,,2023-01-11
690,,,2023-01-12
691,,,2023-01-13
692,,,2023-01-17
693,,,2023-01-18
694,,,2023-01-19
695,,,2023-01-20
696,,,2023-01-23
697,,,2023-01-24
698,,,2023-01-25
699,,,2023-01-26
700,,,2023-01-27
701,,,2023-01-30
702,,,2023-01-31
703,,,2023-02-01
704,,,2023-02-02
705,,,2023-02-03
706,,,2023-02-06
707,,,2023-02-07
708,,,2023-02-08
709,,,2023-02-09
710,,,2023-02-10
711,,,2023-02-13
712,,,2023-02-14
713,,,2023-02-15
714,,,2023-02-16
715,,,2023-02-17
716,,,2023-02-21
717,,,2023-02-22
718,,,2023-02-23
719,,,2023-02-24
720,,,2023-02-27
721,,,2023-02-28
722,,,2023-03-01
723,,,2023-03-02
724,,,2023-03-03
725,,,2023-03-06
726,,,2023-03-07
727,,,2023-03-08
728,,,2023-03-09
729,,,2023-03-10
730,,,2023-03-13
731,,,2023-03-14
732,,,2023-03-15
733,,,2023-03-16
734,,,2023-03-17
735,,,2023-03-20
736,,,2023-03-21
737,,,2023-03-22
738,,,2023-03-23
739,,,2023-03-24
740,,,2023-03-27
741,,,2023-03-28
742,,,2023-03-29
743,,,2023-03-30
744,,,2023-03-31
745,,,2023-04-03
746,,,2023-04-04
747,,,2023-04-05
748,,,2023-04-06
749,,,2023-04-10
750,,,2023-04-11
751,,,2023-04-12
752,,,2023-04-13
753,,,2023-04-14
754,,,2023-04-17
755,,,2023-04-18
756,,,2023-04-19
757,,,2023-04-20
758,,,2023-04-21
759,,,2023-04-24
760,,,2023-04-25
761,,,2023-04-26
762,,,2023-04-27
763,,,2023-04-28
764,,,2023-05-01
765,,,2023-05-02
766,,,2023-05-03
767,,,2023-05-04
768,,,2023-05-05
769,,,2023-05-08
770,,,2023-05-09
771,,,2023-05-10
772,,,2023-05-11
773,,,2023-05-12
774,,,2023-05-15
775,,,2023-05-16
776,,,2023-05-17
777,,,2023-05-18
778,,,2023-05-19
779,,,2023-05-22
780,,,2023-05-23
781,,,2023-05-24
782,,,2023-05-25
783,,,2023-05-26
784,,,2023-05-30
785,,,2023-05-31
786,,,2023-06-01
787,,,2023-06-02
788,,,2023-06-05
789,,,2023-06-06
790,,,2023-06-07
791,,,2023-06-08
792,,,2023-06-09
793,,,2023-06-12
794,,,2023-06-13
795,,,2023-06-14
796,,,2023-06-15
797,,,2023-06-16
798,,,2023-06-20
799,,,2023-06-21
800,,,2023-06-22
801,,,2023-06-23
802,,,2023-06-26
803,,,2023-06-27
804,,,2023-06-28
805,,,2023-06-29
806,,,2023-06-30
807,,,2023-07-03
808,,,2023-07-05
809,,,2023-07-06
810,,,2023-07-07
811,,,2023-07-10
812,,,2023-07-11
813,,,2023-07-12
814,,,2023-07-13
815,,,2023-07-14
816,,,2023-07-17
817,,,2023-07-18
818,,,2023-07-19
819,,,2023-07-20
820,,,2023-07-21
821,,,2023-07-24
822,,,2023-07-25
823,,,2023-07-26
824,,,2023-07-27
825,,,2023-07-28
826,,,2023-07-31
827,,,2023-08-01
828,,,2023-08-02
829,,,2023-08-03
830,,,2023-08-04
831,,,2023-08-07
832,,,2023-08-08
833,,,2023-08-09
834,,,2023-08-10
835,,,2023-08-11
836,,,2023-08-14
837,,,2023-08-15
838,,,2023-08-16
839,,,2023-08-17
840,,,2023-08-18
841,,,2023-08-21
842,,,2023-08-22
843,,,2023-08-23
844,,,2023-08-24
845,,,2023-08-25
846,,,2023-08-28
847,,,2023-08-29
848,,,2023-08-30
849,,,2023-08-31
850,,,2023-09-01
851,,,2023-09-05
852,,,2023-09-06
853,,,2023-09-07
854,,,2023-09-08
855,,,2023-09-11
856,,,2023-09-12
857,,,2023-09-13
858,,,2023-09-14
859,,,2023-09-15
860,,,2023-09-18
861,,,2023-09-19
862,,,2023-09-20
863,,,2023-09-21
864,,,2023-09-22
865,,,2023-09-25
866,,,2023-09-26
867,,,2023-09-27
868,,,2023-09-28
869,,,2023-09-29
870,,,2023-10-02
871,,,2023-10-03
872,,,2023-10-04
873,,,2023-10-05
874,,,2023-10-06
875,,,2023-10-09
876,,,2023-10-10
877,,,2023-10-11
878,,,2023-10-12
879,,,2023-10-13
880,,,2023-10-16
881,,,2023-10-17
882,,,2023-10-18
883,,,2023-10-19
884,,,2023-10-20
885,,,2023-10-23
886,,,2023-10-24
887,,,2023-10-25
888,,,2023-10-26
889,,,2023-10-27
890,,,2023-10-30
891,,,2023-10-31
892,,,2023-11-01
893,,,2023-11-02
894,,,2023-11-03
895,,,2023-11-06
896,,,2023-11-07
897,,,2023-11-08
898,,,2023-11-09
899,,,2023-11-10
900,,,2023-11-13
901,,,2023-11-14
902,,,2023-11-15
903,,,2023-11-16
904,,,2023-11-17
905,,,2023-11-20
906,,,2023-11-21
907,,,2023-11-22
908,,,2023-11-24
909,,,2023-11-27
910,,,2023-11-28
911,,,2023-11-29
912,,,2023-11-30
913,,,2023-12-01
914,,,2023-12-04
915,,,2023-12-05
916,,,2023-12-06
917,,,2023-12-07
918,,,2023-12-08
919,,,2023-12-11
920,,,2023-12-12
921,,,2023-12-13
922,,,2023-12-14
